ATEC,USD,United States,0.5098039215686274,Health Care,Medical Equipment,0.24474193866132316,-0.18397599093816674,0.2008739001826795,0.041369316652339644,0.04256804976329993,0.0492437640573908,0.7556532160191998,0.6301186583377124,0.11568003417705874
ALPN,USD,United States,0.5555555555555556,Health Care,Biotechnology,-0.420923110142333,0.06635088893856038,0.8342390957408058,0.041992570270033,0.037434948767066545,0.04375762345608318,0.6793471130538008,0.6437339125000795,-0.23902898224855695
SWIN,USD,nan,0.36363636363636365,nan,nan,nan,0.11726987171273373,0.06692743448143645,0.028453015852198418,nan,0.02372649113713554,0.08223927182353435,0.09856413816914067,nan
AMR,USD,United States,0.6818181818181818,Oil & Gas,Exploration & Production,nan,-0.9306220116716282,-0.7100000182654185,0.07173662876283295,nan,0.05421683636904379,0.8215939485936037,1.1136519570349703,nan
AMRWW,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AABA,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ALTR,USD,United States,0.375,Technology,Computer Services,nan,-0.14039104963737015,0.35424233618997175,0.027410587575579442,nan,0.029461883867888165,0.4566010962796122,0.42286994936359024,nan
ALT,USD,United States,0.5652173913043478,Oil & Gas,Exploration & Production,-0.9866744512465035,-0.3295455637464504,0.4320383718571955,0.2131303526558568,0.15468705983432263,0.1402254344393007,2.094621777463993,3.3086728277050277,-0.8845636593030753
ASPS,USD,Luxembourg,0.41739130434782606,Financials,Mortgage Finance,-0.22165795026062785,-0.2395284639698712,0.08981718831186082,0.023087497749023186,0.032120748059633636,0.045577938479876935,0.7208143885264681,0.36284850891364323,-0.11776304218233291
AIMC,USD,United States,0.4013605442176871,Industrials,Industrial Machinery,-0.0698155208989546,-0.26227879057790837,0.20363135559146325,0.020679702480332504,0.019084668435672726,0.028824949361194955,0.45406507880157676,0.31633861944752567,-0.03553928068529122
ALZH,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AMAG,USD,United States,0.46733668341708545,Health Care,Pharmaceuticals,-0.4345455164535146,-0.3780000730142852,-0.18104018796423346,0.030612927320503948,0.034505013991461574,0.04037980300345817,0.6224841257141926,0.47916810535235127,-0.24803292389461262
AMAL,USD,United States,0.3333333333333333,Financials,Banks,nan,-0.1963390108852158,-0.18381238769772226,nan,nan,0.029260998701690095,0.39109638996908425,nan,nan
AMRN,USD,Ireland,0.542713567839196,Health Care,Pharmaceuticals,4.495299165877827,0.07744277608341726,0.2880235386367637,0.2067264539609925,0.14834164268130723,0.07803807432222926,1.1873377739969455,3.229170440100347,1.3442054444689413
AMRK,USD,United States,0.5833333333333334,Consumer Goods,Clothing & Accessories,-0.3397781436645751,-0.12211981143353891,-0.030534161274785348,0.021978476370553026,0.02360263885928742,0.023209478300929974,0.3594228376087021,0.33692366277715646,-0.18745962787352843
AMZN,USD,United States,0.38190954773869346,Consumer Services,Broadline Retailers,1.1094356450177236,-0.10945575251298169,0.18761370820760542,0.022856735915080455,0.01955283012130532,0.025915521259029836,0.4050307347776363,0.3592218020149348,0.45238963264604837
AMBC,USD,United States,0.4714285714285714,Financials,Property & Casualty Insurance,0.06111050610490465,-0.08912792421649762,0.07888632663969924,0.01777459774927494,0.021548526110320283,0.024369478833461997,0.38356900902224145,0.27707855747259247,0.030102182361004814
AMBCW,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AMBA,USD,United States,0.4155844155844156,Industrials,Electrical Components & Equipment,-0.2420166106903082,0.10677365529031123,0.22384226792487877,0.02906546033883165,0.029394182882541656,0.033505397500508474,0.5320556019332564,0.45587393239602564,-0.12937758510954256
AMCX,USD,United States,0.46236559139784944,Consumer Services,Broadcasting & Entertainment,-0.010416775618025353,-0.14078982888500444,0.03862964109373242,0.01928495885335258,0.01890191572045493,0.01882327459751364,0.2983992273066891,0.3024727606611437,-0.0052220225688675015
DOX,USD,United States,0.4271356783919598,Technology,Software,-0.1055982782765332,-0.17347287278813214,-0.07306246138329418,0.011307708820889927,0.010013751328873858,0.019673666019142937,0.30652611048430717,0.1780739765854402,-0.05427185633319198
AMDA,USD,United States,0.7543859649122807,Health Care,Medical Supplies,-0.9629789850586014,-0.7269890185196852,-0.3959882386571543,0.1450856808921559,0.10959901683728059,0.09609037983784421,1.4976395024073168,2.252335456095663,-0.8075915413985167
AMED,USD,United States,0.44221105527638194,Health Care,Health Care Providers,1.4035884479362637,-0.02440777880110454,0.0409871214456737,0.02524685982633877,0.024655079659406068,0.0313715579352497,0.4884931633404227,0.3967855478459709,0.5503510724788316
UHAL,USD,United States,0.40703517587939697,Consumer Services,Specialized Consumer Services,-0.022993100014132906,0.015257491964891408,0.10194663287623801,0.014529486742074663,0.014558365676361755,0.034698941183650835,0.541402929704841,0.22834880838766486,-0.011563406188405456
AMRH,USD,United States,0.4824120603015075,Industrials,Electrical Components & Equipment,-0.9441920482498755,-0.7231545910401063,1.063652900584011,0.10693794029176679,0.11826620568306367,1.350423337063527,13.505253451518062,1.646288664998146,-0.7637629331579726
AMRHW,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ATAX,USD,United States,0.38190954773869346,Financials,Mortgage Finance,0.4180894339533346,0.21758274827743745,0.20818510852378944,0.012525598680738064,0.012484652793726113,0.01858847269527724,0.27425181309855673,0.17977616136753746,0.19083560324393
AMOV,USD,Mexico,0.41708542713567837,Telecommunications,Mobile Telecommunications,0.02213910905056669,-0.090431367114352,0.03671551592582363,0.020912432168039688,0.0185144045006114,0.024433462357261616,0.3806862521071914,0.32532109713674023,0.0110089559695139
AAL,USD,United States,0.42857142857142855,Consumer Services,Airlines,-0.29599815992759027,-0.2650226861454441,-0.05662379994924339,0.025996789930058602,0.022617072489324486,0.023074500989787673,0.3648002363318883,0.4077437176955995,-0.1609518249394677
ACSF,USD,United States,0.4727272727272727,Financials,Equity Investment Instruments,0.33603504537161355,0.18632930963771227,0.015738271339787627,0.011420277558811236,0.011791893647069354,0.012127661178874306,0.18234531020931644,0.15783137599468275,0.15586982198326016
AETI,USD,United States,0.3969849246231156,Industrials,Electrical Components & Equipment,-0.7807926537343546,0.2734769656327108,0.03195404550307897,0.13223674720939407,0.1017033112012717,0.05185497602497993,0.7981121106623574,2.027150948608041,-0.5318041582140595
AFIN,USD,United States,0.625,Financials,Consumer Finance,nan,-0.26773711286459223,-0.1779840195814913,nan,nan,0.02119598127006522,0.33329497023184906,nan,nan
AMNB,USD,United States,0.4472361809045226,Financials,Banks,0.01552339769019285,-0.1058616353874046,0.18116996614382977,0.013199984394176818,0.013843377734159888,0.018922710583925452,0.2879423408144612,0.20449327891537847,0.0077318084144177845
ANAT,USD,United States,0.4221105527638191,Financials,Full Line Insurance,0.14437494825670075,-0.021085361198925717,-0.011811531160970114,0.012111225828956807,0.01183757515437951,0.01972991325707482,0.30765963591798684,0.19072777508228225,0.0697546205820756
AOBC,USD,United States,0.47738693467336685,Consumer Goods,Recreational Products,-0.4937251950531338,-0.3895686130019784,-0.2628305159428075,0.036497329177563695,0.03207155918177024,0.03765284776231724,0.579239739833723,0.5712735632675324,-0.28847009553577707
APEI,USD,United States,0.5147058823529411,Consumer Services,Specialized Consumer Services,0.3602740280972311,-0.09863871958342556,0.04673176896447687,0.022589357832587538,0.03180722900099317,0.030758545399472096,0.48506887942522714,0.34995282674852646,0.16630786162883737
ARII,USD,United States,0.45161290322580644,Industrials,Commercial Vehicles & Trucks,0.6416184772541166,0.7876544544712015,0.5177872521186028,0.03637814949133823,0.028543669639835234,0.035261366740465455,0.5588457081682584,0.5529000042102271,0.2812566008626518
AMRB,USD,United States,0.5025125628140703,Financials,Banks,-0.13678979972815158,-0.1533763248195661,-0.07330788256971991,0.025111422327640052,0.020359111508880576,0.022240798012799885,0.3268225404980244,0.35155991258696073,-0.07090893865463943
AMSWA,USD,United States,0.4472361809045226,Technology,Software,0.24184605729994507,-0.01574534778322948,0.13157992919492054,0.023799915382122346,0.021090014534414694,0.028813628061579603,0.44304242606736927,0.3710039639190836,0.11438146848372566
AMSC,USD,United States,0.5025125628140703,Industrials,Electrical Components & Equipment,1.099359670962042,0.8848926342584464,0.17488815548527364,0.04693792021275883,0.046138312701441316,0.04592146836995195,0.7107603075699199,0.7316897634910122,0.44891672326674525
AMWD,USD,United States,0.4623115577889447,Consumer Goods,Furnishings,-0.12717147483473537,-0.0008921884421916261,0.4076870568879116,0.02520290613218392,0.02594181207143521,0.029499063334618186,0.4602150566988248,0.39609476131905036,-0.06574707644810407
CRMT,USD,United States,0.457286432160804,Consumer Services,Specialty Retailers,1.437515760139054,0.07288999210024524,0.1580399877884379,0.02710546840383903,0.02365209315876173,0.027130623596141514,0.4221531524628737,0.42513266009366174,0.5612545468753818
ABCB,USD,United States,0.4120603015075377,Financials,Banks,-0.21621774824529605,-0.24772411155948482,0.08209682123051242,0.01853346822203995,0.017450121359671715,0.03070929060481354,0.47577071539791793,0.29009466362319447,-0.11468522447961826
AMSF,USD,United States,0.4125,Financials,Life Insurance,0.06410373916983095,0.01947652241143228,0.04892683475219611,0.013673036784464064,0.015049097043266377,0.022619485057309218,0.3561791267548892,0.21182177503324293,0.03155404083830282
ASRV,USD,United States,0.5175879396984925,Financials,Banks,0.10193872665809263,-0.06788485557746486,-0.010082606121811881,0.011122815792599106,0.015170138460010496,0.034578375139215856,0.5086659876780126,0.15291343593190693,0.04973269295477922
ASRVP,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ATLO,USD,United States,0.4692737430167598,Financials,Banks,-0.04696076326419759,-0.0010794210857173773,0.06194852040057597,0.015419054488760036,0.015514990732804386,0.031534147541113305,0.4759720147312985,0.23787358709177767,-0.02376271494282578
AMGN,USD,United States,0.4371859296482412,Health Care,Biotechnology,0.20229726849625274,-0.0784228808335022,-0.025364174499883436,0.014042444692316278,0.013095939873224879,0.01707883989361923,0.26701837812280654,0.22069434173847802,0.09649316846766198
FOLD,USD,United States,0.5140845070422535,Health Care,Pharmaceuticals,0.909226309460857,0.11497083830752121,0.4070981239808245,0.034756561678102045,0.035099334866312636,0.046563290146708444,0.7303772257177341,0.5440262420348024,0.38174755634336366
AMKR,USD,United States,0.5025125628140703,Technology,Semiconductors,-0.2109587840996879,0.169147577566768,0.317073240647005,0.02740503671275463,0.025382824853129444,0.03945446998230814,0.6097032682073272,0.4227843148227334,-0.11172008021102264
AMPH,USD,United States,0.43636363636363634,Health Care,Pharmaceuticals,0.47347414758137935,0.06756692171560655,0.03216078802599279,0.026511937772268564,0.02330354784984335,0.027362215211837262,0.430962096177891,0.414977465518258,0.21386743410529774
IBUY,USD,nan,0.3055555555555556,nan,nan,0.6935827716362528,-0.0942119134757556,0.08469684881765586,0.08444413517029478,0.06405467314638998,0.05519691670993495,0.1912601355426993,0.292523065032329,0.30137725953554795
ASYS,USD,United States,0.5326633165829145,Financials,Banks,-0.04651182343566658,-0.0018728721251057851,0.17660053322253738,0.034132436156116136,0.03613607566436601,0.04132724912773776,0.6353756230900283,0.5265695786051638,-0.023532808249896564
AFSI,USD,United States,nan,Financials,Property & Casualty Insurance,nan,nan,nan,nan,nan,nan,nan,nan,nan
AMRS,USD,United States,0.5980392156862745,Oil & Gas,Alternative Fuels,-0.7486951824128061,-0.7632241538657968,-0.4371257453100423,0.06944645678292898,0.06370821827462461,0.05381690605127476,0.837937644917672,1.0803333314529269,-0.498696880533151
ADI,USD,United States,0.43315508021390375,Technology,Semiconductors,0.3672100634373066,0.17034653878524658,0.2541153335295128,0.017289820986281398,0.016115916024257142,0.017725216247475053,0.29814727077247516,0.2722803731724688,0.16927758185869046
ANAB,USD,United States,0.4230769230769231,Health Care,Biotechnology,1.4032344920515145,-0.2966824159302444,0.10001576570854508,0.036057774408618376,0.057863617145501645,0.05627131489871828,0.8888261634176926,0.565544093280526,0.550236914813834
AVXL,USD,United States,0.4966887417218543,Health Care,Biotechnology,-0.4128269567083482,0.22710662831691852,1.147435938096702,0.058524847211805724,0.04870244279258936,0.057389166797785184,0.9165910941123585,0.9085499521879985,-0.23372782688417304
ANCB,USD,United States,0.48936170212765956,Financials,Banks,0.06914685328239092,0.008610609834038465,-0.10675913933990623,0.008421693142359675,0.007618748218778132,0.02237383799895751,0.30605068567038096,0.1173006120380844,0.033995577012972955
ANGI,USD,United States,0.47058823529411764,Technology,Software,nan,-0.32666080684695054,-0.01617957892966874,0.025897582462531647,nan,0.02406464856874159,0.37188284941200594,0.39868821432876533,nan
ANGO,USD,United States,0.5056179775280899,Health Care,Medical Supplies,0.3053099244749478,0.008279332478656405,0.08892165728991393,0.021148541077927827,0.01972580671869774,0.027000961687408592,0.4249297281503637,0.33035077219956877,0.14250160808418455
ANIP,USD,United States,0.4873096446700508,Health Care,Biotechnology,0.49580375994209336,0.20286527819525205,0.5106616680935703,0.02109073956905753,0.023112683570502723,0.04830271904037026,0.7419750582326586,0.3301222916051008,0.22303056378084563
ANIK,USD,United States,0.457286432160804,Financials,Banks,-0.29870150977880094,-0.29587478248630844,-0.11633454102144221,0.038685055492152697,0.030138974891807127,0.037162317196671686,0.5744214311288869,0.6042798842400331,-0.16256433666746728
ANSS,USD,United States,0.3768844221105528,Technology,Software,0.7000000669341041,-0.03744371081397099,0.257100871306372,0.0170270107134405,0.015559246979887972,0.020871439723984305,0.32639109647878944,0.2681416328570279,0.30384050670858676
ATRS,USD,United States,0.4972067039106145,Health Care,Medical Supplies,0.10869565619044037,-0.0892854396149443,0.1249999642205965,0.03256459920059999,0.0385180703339232,0.03677832550816258,0.6089011218278855,0.49600919759033346,0.05294617915183131
APLS,USD,United States,0.4375,Health Care,Biotechnology,nan,0.09055125184542043,0.470053186923946,0.0482264942889628,nan,0.04953547912591701,0.7826919211306455,0.7594715915345575,nan
APOG,USD,United States,0.4371859296482412,Industrials,Building Materials & Fixtures,-0.34724096672147414,-0.11704404939858944,0.21720142253407124,0.021718515614824303,0.02178775825069562,0.02825710981663911,0.43957587849126356,0.33786081270806007,-0.19206495726542105
APEN,USD,United States,0.610062893081761,Health Care,Biotechnology,-0.6723983154531592,-0.49511870415971937,0.04927533419685868,0.04788459029201155,0.0534789357832218,0.06381185751416739,0.9216897893575198,0.7324933808980876,-0.42763500758096595
